,Unnamed: 0,roundId,price,startedAt,updatedAt,roundId2,datasource
345,345,18446744073709551963,100635579,1642922787,1642922787,18446744073709551963,arbitrum
346,346,18446744073709551964,101000000,1642922819,1642922819,18446744073709551964,arbitrum
347,347,18446744073709551965,100632723,1642922927,1642922927,18446744073709551965,arbitrum
348,348,18446744073709551966,101000000,1642922927,1642922927,18446744073709551966,arbitrum
349,349,18446744073709551967,100660729,1642922993,1642922993,18446744073709551967,arbitrum
350,350,18446744073709551968,101000000,1642923057,1642923057,18446744073709551968,arbitrum
351,351,18446744073709551969,100497408,1642923121,1642923121,18446744073709551969,arbitrum
352,352,18446744073709551970,101000000,1642923274,1642923274,18446744073709551970,arbitrum
353,353,18446744073709551971,100636465,1642923608,1642923608,18446744073709551971,arbitrum
354,354,18446744073709551972,101000000,1642923700,1642923700,18446744073709551972,arbitrum
355,355,18446744073709551973,100665564,1642923853,1642923853,18446744073709551973,arbitrum
356,356,18446744073709551974,100302779,1642923961,1642923961,18446744073709551974,arbitrum
357,357,18446744073709551975,99980674,1642948234,1642948234,18446744073709551975,arbitrum
358,358,18446744073709551976,100301109,1642979217,1642979217,18446744073709551976,arbitrum
359,359,18446744073709551977,100301109,1642979488,1642979488,18446744073709551977,arbitrum
360,360,18446744073709551978,100000000,1642984105,1642984105,18446744073709551978,arbitrum
361,361,18446744073709551979,100315842,1643035131,1643035131,18446744073709551979,arbitrum
362,362,18446744073709551980,99987755,1643036322,1643036322,18446744073709551980,arbitrum
363,363,18446744073709551981,100310046,1643038513,1643038513,18446744073709551981,arbitrum
364,364,18446744073709551982,100000000,1643042682,1643042682,18446744073709551982,arbitrum
365,365,18446744073709551983,100328703,1643046404,1643046404,18446744073709551983,arbitrum
366,366,18446744073709551984,100024662,1643050108,1643050108,18446744073709551984,arbitrum
367,367,18446744073709551985,100446585,1643056813,1643056813,18446744073709551985,arbitrum
368,368,18446744073709551986,100063891,1643059701,1643059701,18446744073709551986,arbitrum
369,369,18446744073709551987,100376644,1643121772,1643121772,18446744073709551987,arbitrum
370,370,18446744073709551988,100065078,1643122212,1643122212,18446744073709551988,arbitrum
371,371,18446744073709551989,100371506,1643132879,1643132879,18446744073709551989,arbitrum
372,372,18446744073709551990,100061266,1643133381,1643133381,18446744073709551990,arbitrum
373,373,18446744073709551991,100000000,1643133381,1643133381,18446744073709551991,arbitrum
374,374,18446744073709551992,100000000,1643161672,1643161672,18446744073709551992,arbitrum
375,375,18446744073709551993,100026037,1643163922,1643163922,18446744073709551993,arbitrum
376,376,18446744073709551994,100349689,1643205004,1643205004,18446744073709551994,arbitrum
377,377,18446744073709551995,100039947,1643207661,1643207661,18446744073709551995,arbitrum
378,378,18446744073709551996,100708090,1643224349,1643224349,18446744073709551996,arbitrum
379,379,18446744073709551997,100135208,1643224955,1643224955,18446744073709551997,arbitrum
380,380,18446744073709551998,99775246,1643228074,1643228074,18446744073709551998,arbitrum
381,381,18446744073709551999,100140338,1643232047,1643232047,18446744073709551999,arbitrum
382,382,18446744073709552000,99831692,1643233976,1643233976,18446744073709552000,arbitrum
383,383,18446744073709552001,100132786,1643239784,1643239784,18446744073709552001,arbitrum
384,384,18446744073709552002,100234467,1643326143,1643326143,18446744073709552002,arbitrum
385,385,18446744073709552003,99908109,1643335589,1643335589,18446744073709552003,arbitrum
386,386,18446744073709552004,100223215,1643415077,1643415077,18446744073709552004,arbitrum
387,387,18446744073709552005,99900918,1643419780,1643419780,18446744073709552005,arbitrum
388,388,18446744073709552006,100222272,1643442451,1643442451,18446744073709552006,arbitrum
389,389,18446744073709552007,99910847,1643447526,1643447526,18446744073709552007,arbitrum
390,390,18446744073709552008,100080521,1643533926,1643533926,18446744073709552008,arbitrum
391,391,18446744073709552009,100000000,1643620262,1643620262,18446744073709552009,arbitrum
392,392,18446744073709552010,100087926,1643706647,1643706647,18446744073709552010,arbitrum
393,393,18446744073709552011,100056769,1643792980,1643792980,18446744073709552011,arbitrum
394,394,18446744073709552012,100000000,1643879274,1643879274,18446744073709552012,arbitrum
395,395,18446744073709552013,100074301,1643965586,1643965586,18446744073709552013,arbitrum
396,396,18446744073709552014,100029167,1644051922,1644051922,18446744073709552014,arbitrum
397,397,18446744073709552015,100006137,1644138336,1644138336,18446744073709552015,arbitrum
398,398,18446744073709552016,99983097,1644224644,1644224644,18446744073709552016,arbitrum
399,399,18446744073709552017,99974361,1644310972,1644310972,18446744073709552017,arbitrum
400,400,18446744073709552018,100063610,1644397367,1644397367,18446744073709552018,arbitrum
401,401,18446744073709552019,100010608,1644483789,1644483789,18446744073709552019,arbitrum
402,402,18446744073709552020,100000000,1644570147,1644570147,18446744073709552020,arbitrum
403,403,18446744073709552021,100047624,1644656444,1644656444,18446744073709552021,arbitrum
404,404,18446744073709552022,100054464,1644742815,1644742815,18446744073709552022,arbitrum
405,405,18446744073709552023,100497597,1644827705,1644827705,18446744073709552023,arbitrum
406,406,18446744073709552024,100187927,1644828464,1644828464,18446744073709552024,arbitrum
407,407,18446744073709552025,100033896,1644914814,1644914814,18446744073709552025,arbitrum
408,408,18446744073709552026,100000000,1645001191,1645001191,18446744073709552026,arbitrum
409,409,18446744073709552027,100300000,1645030401,1645030401,18446744073709552027,arbitrum
410,410,18446744073709552028,99990572,1645033137,1645033137,18446744073709552028,arbitrum
411,411,18446744073709552029,100028898,1645119542,1645119542,18446744073709552029,arbitrum
412,412,18446744073709552030,99905262,1645205945,1645205945,18446744073709552030,arbitrum
413,413,18446744073709552031,100300000,1645214542,1645214542,18446744073709552031,arbitrum
414,414,18446744073709552032,99951400,1645215033,1645215033,18446744073709552032,arbitrum
415,415,18446744073709552033,100253393,1645219356,1645219356,18446744073709552033,arbitrum
416,416,18446744073709552034,99950890,1645222274,1645222274,18446744073709552034,arbitrum
417,417,18446744073709552035,100000386,1645308627,1645308627,18446744073709552035,arbitrum
418,418,18446744073709552036,100189627,1645394993,1645394993,18446744073709552036,arbitrum
419,419,18446744073709552037,99888200,1645440131,1645440131,18446744073709552037,arbitrum
420,420,18446744073709552038,100257689,1645453416,1645453416,18446744073709552038,arbitrum
421,421,18446744073709552039,99941350,1645453931,1645453931,18446744073709552039,arbitrum
422,422,18446744073709552040,100032248,1645540306,1645540306,18446744073709552040,arbitrum
423,423,18446744073709552041,100069883,1645626688,1645626688,18446744073709552041,arbitrum
424,424,18446744073709552042,100020634,1645713202,1645713202,18446744073709552042,arbitrum
425,425,18446744073709552043,100327219,1645714334,1645714334,18446744073709552043,arbitrum
426,426,18446744073709552044,100019361,1645716446,1645716446,18446744073709552044,arbitrum
427,427,18446744073709552045,100359537,1645729018,1645729018,18446744073709552045,arbitrum
428,428,18446744073709552046,100000000,1645729495,1645729495,18446744073709552046,arbitrum
429,429,18446744073709552047,100300000,1645731615,1645731615,18446744073709552047,arbitrum
430,430,18446744073709552048,99965662,1645733737,1645733737,18446744073709552048,arbitrum
431,431,18446744073709552049,100300000,1645734269,1645734269,18446744073709552049,arbitrum
432,432,18446744073709552050,99994468,1645734673,1645734673,18446744073709552050,arbitrum
433,433,18446744073709552051,100083041,1645821062,1645821062,18446744073709552051,arbitrum
434,434,18446744073709552052,100120194,1645907464,1645907464,18446744073709552052,arbitrum
435,435,18446744073709552053,100145475,1645993840,1645993840,18446744073709552053,arbitrum
436,436,18446744073709552054,100182932,1646080225,1646080225,18446744073709552054,arbitrum
437,437,18446744073709552055,100531720,1646089020,1646089020,18446744073709552055,arbitrum
438,438,18446744073709552056,100200000,1646089020,1646089020,18446744073709552056,arbitrum
439,439,18446744073709552057,99883147,1646101837,1646101837,18446744073709552057,arbitrum
440,440,18446744073709552058,100200000,1646148102,1646148102,18446744073709552058,arbitrum
441,441,18446744073709552059,99887481,1646181124,1646181124,18446744073709552059,arbitrum
442,442,18446744073709552060,100065773,1646267527,1646267527,18446744073709552060,arbitrum
443,443,18446744073709552061,100003770,1646353903,1646353903,18446744073709552061,arbitrum
444,444,18446744073709552062,100000000,1646440280,1646440280,18446744073709552062,arbitrum
445,445,18446744073709552063,100000000,1646526617,1646526617,18446744073709552063,arbitrum
446,446,18446744073709552064,99621012,1646561048,1646561048,18446744073709552064,arbitrum
447,447,18446744073709552065,99985067,1646561304,1646561304,18446744073709552065,arbitrum
448,448,18446744073709552066,100037629,1646647703,1646647703,18446744073709552066,arbitrum
449,449,18446744073709552067,99996827,1646734103,1646734103,18446744073709552067,arbitrum
450,450,18446744073709552068,99942273,1646820500,1646820500,18446744073709552068,arbitrum
451,451,18446744073709552069,99899500,1646906795,1646906795,18446744073709552069,arbitrum
452,452,18446744073709552070,100100000,1646993073,1646993073,18446744073709552070,arbitrum
453,453,18446744073709552071,99970400,1647079431,1647079431,18446744073709552071,arbitrum
454,454,18446744073709552072,100000000,1647165805,1647165805,18446744073709552072,arbitrum
455,455,18446744073709552073,100035571,1647252203,1647252203,18446744073709552073,arbitrum
456,456,18446744073709552074,99953286,1647338622,1647338622,18446744073709552074,arbitrum
457,457,18446744073709552075,99993594,1647424989,1647424989,18446744073709552075,arbitrum
458,458,18446744073709552076,99690679,1647454624,1647454624,18446744073709552076,arbitrum
459,459,18446744073709552077,100014983,1647456104,1647456104,18446744073709552077,arbitrum
460,460,18446744073709552078,100471225,1647473437,1647473437,18446744073709552078,arbitrum
461,461,18446744073709552079,100081797,1647473881,1647473881,18446744073709552079,arbitrum
462,462,18446744073709552080,99980655,1647560183,1647560183,18446744073709552080,arbitrum
463,463,18446744073709552081,100329561,1647614099,1647614099,18446744073709552081,arbitrum
464,464,18446744073709552082,100000000,1647614883,1647614883,18446744073709552082,arbitrum
465,465,18446744073709552083,99931410,1647701237,1647701237,18446744073709552083,arbitrum
466,466,18446744073709552084,99925497,1647787654,1647787654,18446744073709552084,arbitrum
467,467,18446744073709552085,99951447,1647874007,1647874007,18446744073709552085,arbitrum
468,468,18446744073709552086,100023790,1647960401,1647960401,18446744073709552086,arbitrum
469,469,18446744073709552087,99995015,1648046717,1648046717,18446744073709552087,arbitrum
470,470,18446744073709552088,99928300,1648133078,1648133078,18446744073709552088,arbitrum
471,471,18446744073709552089,100005882,1648219449,1648219449,18446744073709552089,arbitrum
472,472,18446744073709552090,99928645,1648305844,1648305844,18446744073709552090,arbitrum
473,473,18446744073709552091,100002000,1648392158,1648392158,18446744073709552091,arbitrum
474,474,18446744073709552092,99995119,1648478550,1648478550,18446744073709552092,arbitrum
475,475,18446744073709552093,99896725,1648526629,1648526629,18446744073709552093,arbitrum
476,476,18446744073709552094,99560300,1648590722,1648590722,18446744073709552094,arbitrum
477,477,18446744073709552095,99956200,1648591714,1648591714,18446744073709552095,arbitrum
478,478,18446744073709552096,99971903,1648678134,1648678134,18446744073709552096,arbitrum
479,479,18446744073709552097,99913962,1648764487,1648764487,18446744073709552097,arbitrum
480,480,18446744073709552098,100236810,1648817062,1648817062,18446744073709552098,arbitrum
481,481,18446744073709552099,99929793,1648841044,1648841044,18446744073709552099,arbitrum
482,482,18446744073709552100,100000000,1648927442,1648927442,18446744073709552100,arbitrum
483,483,18446744073709552101,100053337,1649013771,1649013771,18446744073709552101,arbitrum
484,484,18446744073709552102,99718161,1649069485,1649069485,18446744073709552102,arbitrum
485,485,18446744073709552103,100017621,1649070588,1649070588,18446744073709552103,arbitrum
486,486,18446744073709552104,99714500,1649084116,1649084116,18446744073709552104,arbitrum
487,487,18446744073709552105,100200000,1649089207,1649089207,18446744073709552105,arbitrum
488,488,18446744073709552106,99886000,1649094055,1649094055,18446744073709552106,arbitrum
489,489,18446744073709552107,100204634,1649098068,1649098068,18446744073709552107,arbitrum
490,490,18446744073709552108,99884900,1649107117,1649107117,18446744073709552108,arbitrum
491,491,18446744073709552109,100200000,1649108786,1649108786,18446744073709552109,arbitrum
492,492,18446744073709552110,99885444,1649165747,1649165747,18446744073709552110,arbitrum
493,493,18446744073709552111,100200000,1649195653,1649195653,18446744073709552111,arbitrum
494,494,18446744073709552112,99890630,1649201470,1649201470,18446744073709552112,arbitrum
495,495,18446744073709552113,99531970,1649204193,1649204193,18446744073709552113,arbitrum
496,496,18446744073709552114,99894500,1649204891,1649204891,18446744073709552114,arbitrum
